215,200,0.1192094419766381
216,200,0.030547760003691533
250,200,0.15275252316519464
269,200,0.15217391304347827
273,200,0.05217391304347826
274,200,0.009977837208415245
275,200,0.0009267011958685728
301,200,0.12268653095236923
337,200,-0.004812222371786243
14,201,0.0001190903516250131
16,201,-0.0005863902732926824
95,201,0.00013264060548194621
98,201,0.03367811605397753
112,201,0.19148542155126758
127,201,-0.0019248889487144974
145,201,0.0026730149429903495
146,201,-0.009169957075126009
151,201,0.11460367980409526
154,201,0.004710312200115702
156,201,-0.013131419942712675
176,201,0.01226818197705774
179,201,0.19322077086723743
186,201,0.041510480397418156
187,201,-0.08266564361902784
188,201,0.01382520581763689
195,201,0.11027744230836015
196,201,-0.03915447016346177
197,201,0.12268653095236923
198,201,-0.08924131981599595
199,201,-0.09552712572195877
200,201,0.1908457148147966
201,201,1.7020215446972073
203,201,0.08200569125836946
211,201,0.08755552150384377
216,201,0.16770761816170718
220,201,0.1227494075985261
221,201,-0.1192094419766381
251,201,0.15275252316519464
270,201,0.15217391304347827
275,201,0.024620819918209552
302,201,0.12268653095236923
313,201,0.041510480397418156
314,201,-0.02011097383620184
331,201,0.018809943375954583
336,201,-0.013131419942712675
18,202,0.0005863902732926824
23,202,-0.004710312200115702
96,202,2.2988627374612097e-5
97,202,0.0019718178420611077
113,202,0.19148542155126758
126,202,-0.0008283403157411057
147,202,0.0004973200485101942
149,202,0.02363814762190417
150,202,-0.0487906199490025
153,202,0.0034932610212246315
155,202,-0.0056508634166869045
177,202,0.003392672812256982
178,202,0.0681828426462101
183,202,0.018809943375954583
187,202,-0.05088059739888543
192,202,0.028065096711647947
194,202,0.12356716511157888
195,202,-0.08126605322836201
196,202,-0.0523881805284095
198,202,-0.08425033984880378
199,202,0.09586055474871703
200,202,0.16178739643854767
202,202,1.7951855341679004
203,202,0.11746341049038532
215,202,0.16178739643854767
217,202,0.030547760003691533
219,202,-0.08126605322836201
222,202,0.0487906199490025
252,202,0.15275252316519464
274,202,0.09586055474871703
276,202,0.0009267011958685728
309,202,0.10559175359610816
312,202,-0.07240577389447417
315,202,0.0026730149429903495
332,202,-0.018809943375954583
17,203,0.0001190903516250131
21,203,-0.0019075277016087973
97,203,0.00013264060548194621
98,203,0.005797101449275362
114,203,0.19148542155126758
127,203,-0.0008283403157411057
148,203,0.0026730149429903495
149,203,-0.009169957075126009
151,203,-0.08266564361902784
156,203,-0.0056508634166869045
178,203,0.01226818197705774
179,203,0.11716941354706799
182,203,0.013825205817636892
184,203,0.018101443473618542
185,203,-0.043138956656952096
190,203,-0.03091410001116165
191,203,0.05530082327054757
193,203,0.07240577389447417
194,203,-0.11460367980409526
197,203,-0.10559175359610816
198,203,0.12442685235873202
200,203,0.1629129912625669
201,203,0.08200569125836946
202,203,0.11746341049038532
203,203,1.7633596192100025
216,203,0.16178739643854767
217,203,0.1192094419766381
220,203,-0.08126605322836201
222,203,-0.08704013577782194
253,203,0.15275252316519464
275,203,0.09586055474871703
276,203,0.009977837208415245
310,203,0.10559175359610816
313,203,-0.07240577389447417
315,203,-0.008147416125983442
335,203,-0.01952792276652153
337,203,0.0056508634166869045
6,204,-0.0008283403157411057
10,204,0.0034932610212246315
99,204,0.000568540040045713
101,204,0.03367811605397753
134,204,0.005150324794343752
138,204,0.061306482114222356
143,204,-0.0499708128069356
157,204,-0.01301298307048355
161,204,-0.05088059739888543
164,204,0.02363814762190417
167,204,0.12356716511157888
171,204,-0.08425033984880378
180,204,0.02633144568676326
181,204,-0.0487906199490025
184,204,-0.08126605322836201
188,204,0.0681828426462101
190,204,0.16178739643854767
204,204,1.4812487847923304
205,204,0.24845199749997654
206,204,0.16178739643854767
207,204,0.03367811605397753
210,204,0.0523881805284095
211,204,0.04223670143844327
212,204,-0.08126605322836201
214,204,-0.028065096711647947
216,204,-0.03091410001116165
220,204,0.018101443473618542
263,204,0.2180157430038731
277,204,0.009977837208415245
278,204,2.2988627374612097e-5
295,204,-0.09552712572195877
316,204,0.02011097383620184
318,204,0.00010550957254245719
328,204,0.02633144568676326
331,204,0.00030433613908329343
7,205,-0.0008283403157411057
16,205,0.004002033263000152
99,205,2.430415339285981e-6
100,205,0.00013264060548194621
102,205,0.03367811605397753
133,205,-0.021187234921765517
134,205,-0.0011943012507331374
139,205,0.061306482114222356
144,205,-0.0499708128069356
157,205,0.003597560367317363
162,205,-0.05088059739888543
168,205,0.12356716511157888
172,205,-0.08425033984880378
180,205,-0.00883183537521694
185,205,-0.08126605322836201
188,205,0.0019718178420611077
189,205,0.030547760003691533
191,205,0.16178739643854767
204,205,0.24845199749997654
205,205,1.4502226634360837
207,205,0.19322077086723743
208,205,0.09586055474871703
209,205,0.08425033984880378
211,205,-0.047222067780861146
213,205,-0.12356716511157888
216,205,0.05530082327054757
218,205,0.05088059739888543
220,205,-0.043138956656952096
221,205,-0.018809943375954583
264,205,0.2180157430038731
278,205,0.003392672812256982
279,205,0.00018714198112502054
296,205,-0.09552712572195877
317,205,0.008147416125983442
329,205,0.01301298307048355
331,205,-0.00154817457112517
5,206,-0.0005478956190949217
9,206,0.0019248889487144974
19,206,-0.004002033263000152
101,206,0.0019718178420611077
103,206,0.014850653283999416
107,206,0.06806549421833066
129,206,-0.006574747429139061
131,206,0.022086378501534318
135,206,0.014409932546626585
138,206,-0.049234684802509227
147,206,-0.0499708128069356
158,206,-0.03017573774714276
161,206,0.06370685614126999
165,206,0.051089760847130614
180,206,0.01952792276652153
182,206,-0.08704013577782194
190,206,0.1192094419766381
192,206,0.18884524245927095
196,206,0.08755552150384377
204,206,0.16178739643854767
206,206,1.4912566742944318
207,206,0.19148542155126758
208,206,0.09749960430435688
209,206,0.06806549421833066
211,206,-0.03915447016346177
212,206,0.15669814706114762
213,206,0.014850653283999416
217,206,-0.03091410001116165
219,206,-0.013043478260869565
222,206,0.013825205817636892
265,206,0.2180157430038731
277,206,0.09586055474871703
280,206,0.024620819918209552
281,206,2.2988627374612097e-5
297,206,-0.09552712572195877
320,206,0.00010550957254245719
328,206,-0.043138956656952096
333,206,0.00030433613908329343
338,206,-0.0005478956190949217
11,207,0.0019248889487144974
101,207,2.430415339285981e-6
102,207,0.000568540040045713
104,207,0.014850653283999416
108,207,0.06806549421833066
129,207,0.0019075277016087973
133,207,0.022086378501534318
148,207,-0.0499708128069356
166,207,0.02363814762190417
169,207,0.1182358238225806
180,207,-0.009178312556375927
183,207,-0.0487906199490025
186,207,-0.1227494075985261
190,207,0.0019718178420611077
191,207,0.0681828426462101
193,207,0.18884524245927095
197,207,0.08755552150384377
204,207,0.03367811605397753
205,207,0.19322077086723743
206,207,0.19148542155126758
207,207,1.7574727793482001
208,207,0.15275252316519464
209,207,0.08755552150384377
210,207,0.15217391304347827
211,207,0.12268653095236923
213,207,0.18884524245927095
214,207,0.05217391304347826
218,207,-0.1227494075985261
220,207,-0.041510480397418156
222,207,-0.018809943375954583
266,207,0.2180157430038731
278,207,0.09586055474871703
281,207,0.009977837208415245
282,207,0.00018714198112502054
298,207,-0.09552712572195877
319,207,0.02011097383620184
321,207,0.0006635033876250728
7,208,0.0005478956190949217
21,208,0.004002033263000152
102,208,2.2988627374612097e-5
105,208,0.014850653283999416
109,208,0.06806549421833066
135,208,-0.0011943012507331374
140,208,0.049234684802509227
149,208,-0.0499708128069356
158,208,0.003597560367317363
163,208,-0.06370685614126999
165,208,0.0017848897813154579
166,208,-0.008147416125983442
170,208,0.1182358238225806
182,208,-0.005238364534418003
183,208,0.02011097383620184
187,208,-0.1227494075985261
191,208,0.009977837208415245
194,208,0.18884524245927095
198,208,0.08755552150384377
205,208,0.09586055474871703
206,208,0.09749960430435688
207,208,0.15275252316519464
208,208,1.5881440600649104
210,208,0.17267676531717654
211,208,-0.08924131981599595
214,208,0.16661793144639842
217,208,0.0499708128069356
219,208,-0.1182358238225806
220,208,0.08266564361902784
267,208,0.2180157430038731
279,208,0.09586055474871703
282,208,0.003392672812256982
299,208,-0.09552712572195877
320,208,0.008147416125983442
321,208,-0.0026730149429903495
332,208,0.01301298307048355
333,208,-0.005150324794343752
5,209,0.00018714198112502057
8,209,0.00018714198112502057
22,209,-0.004002033263000152
103,209,2.430415339285981e-6
104,209,0.0019718178420611077
110,209,0.06806549421833066
132,209,0.014409932546626585
137,209,0.014409932546626585
139,209,-0.03017573774714276
160,209,-0.03017573774714276
162,209,0.051089760847130614
168,209,0.051089760847130614
169,209,-0.08704013577782194
177,209,0.08425033984880378
180,209,-0.004002033263000152
185,209,-0.08704013577782194
186,209,0.1192094419766381
192,209,0.0019718178420611077
193,209,0.1192094419766381
199,209,0.08755552150384377
205,209,0.08425033984880378
206,209,0.06806549421833066
207,209,0.08755552150384377
209,209,1.7651513961801348
210,209,0.2180157430038731
211,209,-0.09552712572195877
213,209,0.08028390990263383
215,209,0.05217391304347826
217,209,0.07240577389447417
218,209,0.08028390990263383
221,209,-0.041510480397418156
222,209,-0.043138956656952096
268,209,0.2180157430038731
281,209,0.05217391304347826
283,209,0.00018714198112502054
300,209,-0.09552712572195877
317,209,0.07240577389447417
319,209,-0.041510480397418156
322,209,0.0006635033876250728
329,209,-0.043138956656952096
334,209,0.00154817457112517
338,209,0.0010426481805536861
6,210,0.00018714198112502057
11,210,-0.0007485679245000822
104,210,2.2988627374612097e-5
105,210,0.000568540040045713
106,210,0.005797101449275362
111,210,0.06806549421833066
130,210,0.0019075277016087973
137,210,-0.005150324794343752
140,210,-0.03017573774714276
160,210,0.01301298307048355
163,210,0.051089760847130614
167,210,0.0017848897813154579
178,210,0.08425033984880378
184,210,-0.005238364534418003
193,210,0.009977837208415245
194,210,0.0681828426462101
195,210,0.16770761816170718
200,210,0.08755552150384377
204,210,0.0523881805284095
207,210,0.15217391304347827
208,210,0.17267676531717654
209,210,0.2180157430038731
210,210,1.8549642168080045
211,210,0.1908457148147966
214,210,0.08028390990263383
215,210,0.18884524245927095
216,210,0.11027744230836015
222,210,0.061306482114222356
269,210,0.2180157430038731
282,210,0.05217391304347826
283,210,0.009977837208415245
284,210,0.0009267011958685728
301,210,-0.09552712572195877
318,210,0.07240577389447417
332,210,-0.02633144568676326
334,210,-0.005150324794343752
10,211,-0.00018714198112502057
106,211,0.00013264060548194621
112,211,0.06806549421833066
131,211,0.0019075277016087973
133,211,-0.006574747429139061
138,211,0.0011943012507331374
139,211,-0.005150324794343752
140,211,0.014409932546626585
151,211,0.0499708128069356
161,211,-0.003597560367317363
162,211,0.01301298307048355
163,211,-0.03017573774714276
169,211,0.008147416125983442
170,211,-0.02363814762190417
179,211,0.08425033984880378
186,211,-0.02011097383620184
187,211,0.0487906199490025
195,211,0.030547760003691533
201,211,0.08755552150384377
204,211,0.04223670143844327
205,211,-0.047222067780861146
206,211,-0.03915447016346177
207,211,0.12268653095236923
208,211,-0.08924131981599595
209,211,-0.09552712572195877
210,211,0.1908457148147966
211,211,1.6353642257818457
216,211,0.15669814706114762
217,211,-0.08126605322836201
220,211,-0.08028390990263383
221,211,0.1227494075985261
222,211,-0.05088059739888543
270,211,0.2180157430038731
284,211,0.024620819918209552
302,211,-0.09552712572195877
321,211,0.041510480397418156
322,211,-0.02011097383620184
331,211,0.043138956656952096
333,211,-0.02633144568676326
334,211,0.01301298307048355
12,212,-0.0007485679245000822
13,212,0.0019248889487144974
17,212,-0.0034932610212246315
107,212,0.005797101449275362
115,212,0.12222222222222219
129,212,-0.004812222371786243
130,212,0.00617568537712568
141,212,0.03017573774714276
143,212,-0.049234684802509227
147,212,0.061306482114222356
157,212,0.0056508634166869045
158,212,-0.022086378501534318
159,212,0.02189561179162741
171,212,0.08704013577782194
173,212,-0.1182358238225806
181,212,0.021187234921765517
182,212,-0.06370685614126999
184,212,0.05108976084713062
196,212,0.16770761816170718
204,212,-0.08126605322836201
206,212,0.15669814706114762
212,212,1.2272668296914495
213,212,0.12222222222222219
214,212,0.10900787150193655
215,212,-0.08369565217391305
216,212,-0.03915447016346177
217,212,0.04223670143844327
218,212,0.005797101449275362
271,212,0.2180157430038731
280,212,0.15217391304347827
285,212,2.2988627374612097e-5
316,212,-0.10559175359610816
323,212,0.00010550957254245719
328,212,0.05530082327054757
335,212,0.00030433613908329343
338,212,-0.0007485679245000822
5,213,8.020370619643739e-5
12,213,0.00018714198112502057
15,213,0.0019248889487144974
20,213,-0.0034932610212246315
107,213,2.430415339285981e-6
108,213,0.0019718178420611077
110,213,0.014850653283999416
116,213,0.12222222222222219
129,213,0.0019248889487144974
132,213,0.00617568537712568
142,213,0.014409932546626585
145,213,-0.049234684802509227
157,213,-0.0034932610212246315
162,213,0.02189561179162741
172,213,0.051089760847130614
177,213,-0.12356716511157888
183,213,-0.049234684802509227
186,213,0.05108976084713062
196,213,0.0019718178420611077
197,213,0.1192094419766381
199,213,0.18884524245927095
205,213,-0.12356716511157888
206,213,0.014850653283999416
207,213,0.18884524245927095
209,213,0.08028390990263383
212,213,0.12222222222222219
213,213,1.6473914165208416
214,213,0.2180157430038731
215,213,0.15217391304347827
217,213,-0.10559175359610816
218,213,0.18732912310614558
219,213,0.024620819918209552
272,213,0.2180157430038731
281,213,0.15217391304347827
285,213,0.024620819918209552
286,213,0.00018714198112502054
317,213,-0.10559175359610816
324,213,0.0006635033876250728
336,213,0.00154817457112517
338,213,0.002432845754625267
6,214,8.020370619643739e-5
21,214,-0.0034932610212246315
108,214,2.2988627374612097e-5
109,214,0.000568540040045713
111,214,0.014850653283999416
117,214,0.12222222222222219
142,214,-0.005150324794343752
150,214,-0.061306482114222356
158,214,0.004710312200115702
163,214,0.02189561179162741
171,214,0.0017848897813154579
176,214,0.1182358238225806
178,214,-0.12356716511157888
181,214,-0.009178312556375927
183,214,0.02633144568676326
197,214,0.009977837208415245
198,214,0.0681828426462101
200,214,0.18884524245927095
204,214,-0.028065096711647947
207,214,0.05217391304347826
208,214,0.16661793144639842
210,214,0.08028390990263383
212,214,0.10900787150193655
213,214,0.2180157430038731
214,214,1.815979980855805
215,214,0.08755552150384377
216,214,0.19954965751036596
219,214,0.16770761816170718
220,214,0.06313692820940636
273,214,0.2180157430038731
282,214,0.15217391304347827
286,214,0.009977837208415245
287,214,0.0009267011958685728
318,214,-0.10559175359610816
323,214,0.02011097383620184
336,214,-0.005150324794343752
